title	act	scene	number	type	subtype	who	text
King Lear	1	1	315	speech	prose	Regan_Lr	We shall further think of it.
King Lear	1	1	316	speech	prose	Goneril_Lr	We must do something, and i’ th’ heat.
King Lear	1	1	317	direction	exit	Goneril_Lr	They exit.
King Lear	1	1	317	direction	exit	Regan_Lr	They exit.
King Lear	1	2	318	direction	entrance	Edmund_Lr	Enter Edmund, the Bastard.
King Lear	1	2	319	speech	verse	Edmund_Lr	Thou, Nature, art my goddess. To thy law
King Lear	1	2	320	speech	verse	Edmund_Lr	My services are bound. Wherefore should I
King Lear	1	2	321	speech	verse	Edmund_Lr	Stand in the plague of custom, and permit
King Lear	1	2	322	speech	verse	Edmund_Lr	The curiosity of nations to deprive me
King Lear	1	2	323	speech	verse	Edmund_Lr	For that I am some twelve or fourteen moonshines
King Lear	1	2	324	speech	verse	Edmund_Lr	Lag of a brother? why “bastard”? Wherefore “base,”
King Lear	1	2	325	speech	verse	Edmund_Lr	When my dimensions are as well compact,
King Lear	1	2	326	speech	verse	Edmund_Lr	My mind as generous and my shape as true
King Lear	1	2	327	speech	verse	Edmund_Lr	As honest madam’s issue? Why brand they us
King Lear	1	2	328	speech	verse	Edmund_Lr	With “base,” with “baseness,” “bastardy,” “base,” “base,”
King Lear	1	2	329	speech	verse	Edmund_Lr	Who, in the lusty stealth of nature, take
King Lear	1	2	330	speech	verse	Edmund_Lr	More composition and fierce quality
King Lear	1	2	331	speech	verse	Edmund_Lr	Than doth within a dull, stale, tired bed
King Lear	1	2	332	speech	verse	Edmund_Lr	Go to th’ creating a whole tribe of fops
King Lear	1	2	333	speech	verse	Edmund_Lr	Got ’tween asleep and wake? Well then,
King Lear	1	2	334	speech	verse	Edmund_Lr	Legitimate Edgar, I must have your land.
King Lear	1	2	335	speech	verse	Edmund_Lr	Our father’s love is to the bastard Edmund
King Lear	1	2	336	speech	verse	Edmund_Lr	As to th’ legitimate. Fine word, “legitimate.”
King Lear	1	2	337	speech	verse	Edmund_Lr	Well, my legitimate, if this letter speed
King Lear	1	2	338	speech	verse	Edmund_Lr	And my invention thrive, Edmund the base
King Lear	1	2	339	speech	verse	Edmund_Lr	Shall top th’ legitimate. I grow, I prosper.
King Lear	1	2	340	speech	verse	Edmund_Lr	Now, gods, stand up for bastards!
King Lear	1	2	341	direction	entrance	Gloucester_Lr	Enter Gloucester.
King Lear	1	2	342	speech	verse	Gloucester_Lr	Kent banished thus? And France in choler parted?
King Lear	1	2	343	speech	verse	Gloucester_Lr	And the King gone tonight, prescribed his power,
King Lear	1	2	344	speech	verse	Gloucester_Lr	Confined to exhibition? All this done
King Lear	1	2	345	speech	verse	Gloucester_Lr	Upon the gad?—Edmund, how now? What news?
King Lear	1	2	346	speech	prose	Edmund_Lr	So please your Lordship, none.
King Lear	1	2	347	direction	business	Edmund_Lr	He puts a paper in his pocket.
King Lear	1	2	348	speech	prose	Gloucester_Lr	Why so earnestly seek you to put up that letter?
King Lear	1	2	349	speech	prose	Edmund_Lr	I know no news, my lord.
King Lear	1	2	350	speech	prose	Gloucester_Lr	What paper were you reading?
King Lear	1	2	351	speech	prose	Edmund_Lr	Nothing, my lord.
King Lear	1	2	352	speech	prose	Gloucester_Lr	No? What needed then that terrible dispatch of it into your pocket? The quality of nothing hath not such need to hide itself. Let’s see. Come, if it be nothing, I shall not need spectacles.
King Lear	1	2	353	speech	prose	Edmund_Lr	I beseech you, sir, pardon me. It is a letter from my brother that I have not all o’erread; and for so much as I have perused, I find it not fit for your o’erlooking.
King Lear	1	2	354	speech	prose	Gloucester_Lr	Give me the letter, sir.
King Lear	1	2	355	speech	prose	Edmund_Lr	I shall offend either to detain or give it. The contents, as in part I understand them, are to blame.
King Lear	1	2	356	speech	prose	Gloucester_Lr	Let’s see, let’s see.
King Lear	1	2	357	direction	business	Edmund_Lr	Edmund gives him the paper.
King Lear	1	2	357	direction	business	Gloucester_Lr	Edmund gives him the paper.
King Lear	1	2	358	speech	prose	Edmund_Lr	I hope, for my brother’s justification, he wrote this but as an essay or taste of my virtue.
King Lear	1	2	359	direction	delivery	Gloucester_Lr	(reads)
King Lear	1	2	360	speech	prose	Gloucester_Lr	Hum? Conspiracy?  My son Edgar! Had he a hand to write this? A heart and brain to breed it in?—When came you to this? Who brought it?
King Lear	1	2	361	speech	prose	Edmund_Lr	It was not brought me, my lord; there’s the cunning of it. I found it thrown in at the casement of my closet.
King Lear	1	2	362	speech	prose	Gloucester_Lr	You know the character to be your brother’s?
King Lear	1	2	363	speech	prose	Edmund_Lr	If the matter were good, my lord, I durst swear it were his; but in respect of that, I would fain think it were not.
King Lear	1	2	364	speech	prose	Gloucester_Lr	It is his.
King Lear	1	2	365	speech	prose	Edmund_Lr	It is his hand, my lord, but I hope his heart is not in the contents.
King Lear	1	2	366	speech	prose	Gloucester_Lr	Has he never before sounded you in this business?
King Lear	1	2	367	speech	prose	Edmund_Lr	Never, my lord. But I have heard him oft maintain it to be fit that, sons at perfect age and fathers declined, the father should be as ward to the son, and the son manage his revenue.
King Lear	1	2	368	speech	prose	Gloucester_Lr	O villain, villain! His very opinion in the letter. Abhorred villain! Unnatural, detested, brutish villain! Worse than brutish!—Go, sirrah, seek him. I’ll apprehend him.—Abominable villain!— Where is he?
King Lear	1	2	369	speech	prose	Edmund_Lr	I do not well know, my lord. If it shall please you to suspend your indignation against my brother till you can derive from him better testimony of his intent, you should run a certain course; where, if you violently proceed against him, mistaking his purpose, it would make a great gap in your own honor and shake in pieces the heart of his obedience. I dare pawn down my life for him that he hath writ this to feel my affection to your Honor, and to no other pretense of danger.
King Lear	1	2	370	speech	prose	Gloucester_Lr	Think you so?
King Lear	1	2	371	speech	prose	Edmund_Lr	If your Honor judge it meet, I will place you where you shall hear us confer of this, and by an auricular assurance have your satisfaction, and that without any further delay than this very evening.
King Lear	1	2	372	speech	prose	Gloucester_Lr	He cannot be such a monster.
King Lear	1	2	373	speech	prose	Edmund_Lr	Nor is not, sure.
King Lear	1	2	374	speech	prose	Gloucester_Lr	To his father, that so tenderly and entirely loves him! Heaven and Earth! Edmund, seek him out; wind me into him, I pray you. Frame the business after your own wisdom. I would unstate myself to be in a due resolution.
King Lear	1	2	375	speech	prose	Edmund_Lr	I will seek him, sir, presently, convey the business as I shall find means, and acquaint you withal.
King Lear	1	2	376	speech	prose	Gloucester_Lr	These late eclipses in the sun and moon portend no good to us. Though the wisdom of nature can reason it thus and thus, yet nature finds itself scourged by the sequent effects. Love cools, friendship falls off, brothers divide; in cities, mutinies; in countries, discord; in palaces, treason; and the bond cracked ’twixt son and father. This villain of mine comes under the prediction: there’s son against father. The King falls from bias of nature: there’s father against child. We have seen the best of our time. Machinations, hollowness, treachery, and all ruinous disorders follow us disquietly to our graves.—Find out this villain, Edmund. It shall lose thee nothing. Do it carefully.—And the noble and true-hearted Kent banished! His offense, honesty! ’Tis strange.
King Lear	1	2	377	direction	exit	Gloucester_Lr	He exits.
King Lear	1	2	378	speech	prose	Edmund_Lr	This is the excellent foppery of the world, that when we are sick in fortune (often the surfeits of our own behavior) we make guilty of our disasters the sun, the moon, and stars, as if we were villains on necessity; fools by heavenly compulsion; knaves, thieves, and treachers by spherical predominance; drunkards, liars, and adulterers by an enforced obedience of planetary influence; and all that we are evil in, by a divine thrusting on. An admirable evasion of whoremaster man, to lay his goatish disposition on the charge of a star! My father compounded with my mother under the Dragon’s tail, and my nativity was under Ursa Major, so that it follows I am rough and lecherous. Fut, I should have been that I am, had the maidenliest star in the firmament twinkled on my bastardizing. Edgar—
King Lear	1	2	379	direction	entrance	Edgar_Lr	Enter Edgar.
King Lear	1	2	380	speech	prose	Edmund_Lr	and pat he comes like the catastrophe of the old comedy. My cue is villainous melancholy, with a sigh like Tom o’ Bedlam.—O, these eclipses do portend these divisions. Fa, sol, la, mi.
King Lear	1	2	381	speech	prose	Edgar_Lr	How now, brother Edmund, what serious contemplation are you in?
King Lear	1	2	382	speech	prose	Edmund_Lr	I am thinking, brother, of a prediction I read this other day, what should follow these eclipses.
King Lear	1	2	383	speech	prose	Edgar_Lr	Do you busy yourself with that?
King Lear	1	2	384	speech	prose	Edmund_Lr	I promise you, the effects he writes of succeed unhappily, as of unnaturalness between the child and the parent, death, dearth, dissolutions of ancient amities, divisions in state, menaces and maledictions against king and nobles, needless diffidences, banishment of friends, dissipation of cohorts, nuptial breaches, and I know not what.
King Lear	1	2	385	speech	prose	Edgar_Lr	How long have you been a sectary astronomical?
King Lear	1	2	386	speech	prose	Edmund_Lr	Come, come, when saw you my father last?
King Lear	1	2	387	speech	prose	Edgar_Lr	The night gone by.
King Lear	1	2	388	speech	prose	Edmund_Lr	Spake you with him?
King Lear	1	2	389	speech	prose	Edgar_Lr	Ay, two hours together.
King Lear	1	2	390	speech	prose	Edmund_Lr	Parted you in good terms? Found you no displeasure in him by word nor countenance?
King Lear	1	2	391	speech	prose	Edgar_Lr	None at all.
King Lear	1	2	392	speech	prose	Edmund_Lr	Bethink yourself wherein you may have offended him, and at my entreaty forbear his presence until some little time hath qualified the heat of his displeasure, which at this instant so rageth in him that with the mischief of your person it would scarcely allay.
King Lear	1	2	393	speech	prose	Edgar_Lr	Some villain hath done me wrong.
King Lear	1	2	394	speech	prose	Edmund_Lr	That’s my fear. I pray you have a continent forbearance till the speed of his rage goes slower; and, as I say, retire with me to my lodging, from whence I will fitly bring you to hear my lord speak. Pray you go. There’s my key. If you do stir abroad, go armed.
King Lear	1	2	395	speech	prose	Edgar_Lr	Armed, brother?
King Lear	1	2	396	speech	prose	Edmund_Lr	Brother, I advise you to the best. I am no honest man if there be any good meaning toward you. I have told you what I have seen and heard, but faintly, nothing like the image and horror of it. Pray you, away.
King Lear	1	2	397	speech	prose	Edgar_Lr	Shall I hear from you anon?
King Lear	1	2	398	speech	verse	Edmund_Lr	I do serve you in this business.
King Lear	1	2	399	direction	exit	Edgar_Lr	Edgar exits.
King Lear	1	2	400	speech	verse	Edmund_Lr	A credulous father and a brother noble,
King Lear	1	2	401	speech	verse	Edmund_Lr	Whose nature is so far from doing harms
King Lear	1	2	402	speech	verse	Edmund_Lr	That he suspects none; on whose foolish honesty
King Lear	1	2	403	speech	verse	Edmund_Lr	My practices ride easy. I see the business.
King Lear	1	2	404	speech	verse	Edmund_Lr	Let me, if not by birth, have lands by wit.
King Lear	1	2	405	speech	verse	Edmund_Lr	All with me’s meet that I can fashion fit.
King Lear	1	2	406	direction	exit	Edmund_Lr	He exits.
King Lear	1	3	407	direction	entrance	Goneril_Lr	Enter Goneril and Oswald, her Steward.
King Lear	1	3	407	direction	entrance	Oswald_Lr	Enter Goneril and Oswald, her Steward.
King Lear	1	3	408	speech	prose	Goneril_Lr	Did my father strike my gentleman for chiding of his Fool?
King Lear	1	3	409	speech	prose	Oswald_Lr	Ay, madam.
King Lear	1	3	410	speech	verse	Goneril_Lr	By day and night he wrongs me. Every hour
King Lear	1	3	411	speech	verse	Goneril_Lr	He flashes into one gross crime or other
King Lear	1	3	412	speech	verse	Goneril_Lr	That sets us all at odds. I’ll not endure it.
King Lear	1	3	413	speech	verse	Goneril_Lr	His knights grow riotous, and himself upbraids us
King Lear	1	3	414	speech	verse	Goneril_Lr	On every trifle. When he returns from hunting,
King Lear	1	3	415	speech	verse	Goneril_Lr	I will not speak with him. Say I am sick.
King Lear	1	3	416	speech	verse	Goneril_Lr	If you come slack of former services,
King Lear	1	3	417	speech	verse	Goneril_Lr	You shall do well. The fault of it I’ll answer.
King Lear	1	3	418	speech	verse	Oswald_Lr	He’s coming, madam. I hear him.
King Lear	1	3	419	speech	verse	Goneril_Lr	Put on what weary negligence you please,
King Lear	1	3	420	speech	verse	Goneril_Lr	You and your fellows. I’d have it come to question.
King Lear	1	3	421	speech	verse	Goneril_Lr	If he distaste it, let him to my sister,
King Lear	1	3	422	speech	verse	Goneril_Lr	Whose mind and mine I know in that are one,
King Lear	1	3	423	speech	verse	Goneril_Lr	Not to be overruled. Idle old man
King Lear	1	3	424	speech	verse	Goneril_Lr	That still would manage those authorities
King Lear	1	3	425	speech	verse	Goneril_Lr	That he hath given away. Now, by my life,
King Lear	1	3	426	speech	verse	Goneril_Lr	Old fools are babes again and must be used
King Lear	1	3	427	speech	verse	Goneril_Lr	With checks as flatteries, when they are seen abused.
King Lear	1	3	428	speech	verse	Goneril_Lr	Remember what I have said.
King Lear	1	3	429	speech	verse	Oswald_Lr	Well, madam.
King Lear	1	3	430	speech	verse	Goneril_Lr	And let his knights have colder looks among you.
King Lear	1	3	431	speech	verse	Goneril_Lr	What grows of it, no matter. Advise your fellows so.
King Lear	1	3	432	speech	verse	Goneril_Lr	I would breed from hence occasions, and I shall,
King Lear	1	3	433	speech	verse	Goneril_Lr	That I may speak. I’ll write straight to my sister
King Lear	1	3	434	speech	verse	Goneril_Lr	To hold my very course. Prepare for dinner.
King Lear	1	3	435	direction	exit	Goneril_Lr	They exit in different directions.
King Lear	1	3	435	direction	exit	Oswald_Lr	They exit in different directions.
King Lear	1	4	436	direction	entrance	Kent_Lr	Enter Kent in disguise.
King Lear	1	4	437	speech	verse	Kent_Lr	If but as well I other accents borrow
King Lear	1	4	438	speech	verse	Kent_Lr	That can my speech diffuse, my good intent
King Lear	1	4	439	speech	verse	Kent_Lr	May carry through itself to that full issue
King Lear	1	4	440	speech	verse	Kent_Lr	For which I razed my likeness. Now, banished Kent,
King Lear	1	4	441	speech	verse	Kent_Lr	If thou canst serve where thou dost stand condemned,
King Lear	1	4	442	speech	verse	Kent_Lr	So may it come thy master, whom thou lov’st,
King Lear	1	4	443	speech	verse	Kent_Lr	Shall find thee full of labors.
King Lear	1	4	444	direction	entrance	Lear_Lr	Enter Lear, Knights, and Attendants.
King Lear	1	4	444	direction	entrance	ATTENDANTS.LEAR_Lr	Enter Lear, Knights, and Attendants.
King Lear	1	4	445	direction	sound		Horns within.
King Lear	1	4	446	speech	prose	Lear_Lr	Let me not stay a jot for dinner. Go get it ready.
King Lear	1	4	447	direction	exit	ATTENDANTS.LEAR.0.1_Lr	An Attendant exits.
King Lear	1	4	448	speech	prose	Lear_Lr	How now, what art thou?
King Lear	1	4	449	speech	prose	Kent_Lr	A man, sir.
King Lear	1	4	450	speech	prose	Lear_Lr	What dost thou profess? What wouldst thou with us?
King Lear	1	4	451	speech	prose	Kent_Lr	I do profess to be no less than I seem, to serve him truly that will put me in trust, to love him that is honest, to converse with him that is wise and says little, to fear judgment, to fight when I cannot choose, and to eat no fish.
King Lear	1	4	452	speech	prose	Lear_Lr	What art thou?
King Lear	1	4	453	speech	prose	Kent_Lr	A very honest-hearted fellow, and as poor as the King.
King Lear	1	4	454	speech	prose	Lear_Lr	If thou be’st as poor for a subject as he’s for a king, thou art poor enough. What wouldst thou?
King Lear	1	4	455	speech	prose	Kent_Lr	Service.
