title	act	scene	number	type	subtype	who	text
Coriolanus	4	5	2525	speech	verse	Coriolanus_Cor	I would have ’voided thee, but in mere spite,
Coriolanus	4	5	2526	speech	verse	Coriolanus_Cor	To be full quit of those my banishers,
Coriolanus	4	5	2527	speech	verse	Coriolanus_Cor	Stand I before thee here. Then if thou hast
Coriolanus	4	5	2528	speech	verse	Coriolanus_Cor	A heart of wreak in thee, that wilt revenge
Coriolanus	4	5	2529	speech	verse	Coriolanus_Cor	Thine own particular wrongs and stop those maims
Coriolanus	4	5	2530	speech	verse	Coriolanus_Cor	Of shame seen through thy country, speed thee straight
Coriolanus	4	5	2531	speech	verse	Coriolanus_Cor	And make my misery serve thy turn. So use it
Coriolanus	4	5	2532	speech	verse	Coriolanus_Cor	That my revengeful services may prove
Coriolanus	4	5	2533	speech	verse	Coriolanus_Cor	As benefits to thee, for I will fight
Coriolanus	4	5	2534	speech	verse	Coriolanus_Cor	Against my cankered country with the spleen
Coriolanus	4	5	2535	speech	verse	Coriolanus_Cor	Of all the under fiends. But if so be
Coriolanus	4	5	2536	speech	verse	Coriolanus_Cor	Thou dar’st not this, and that to prove more fortunes
Coriolanus	4	5	2537	speech	verse	Coriolanus_Cor	Thou ’rt tired, then, in a word, I also am
Coriolanus	4	5	2538	speech	verse	Coriolanus_Cor	Longer to live most weary, and present
Coriolanus	4	5	2539	speech	verse	Coriolanus_Cor	My throat to thee and to thy ancient malice,
Coriolanus	4	5	2540	speech	verse	Coriolanus_Cor	Which not to cut would show thee but a fool,
Coriolanus	4	5	2541	speech	verse	Coriolanus_Cor	Since I have ever followed thee with hate,
Coriolanus	4	5	2542	speech	verse	Coriolanus_Cor	Drawn tuns of blood out of thy country’s breast,
Coriolanus	4	5	2543	speech	verse	Coriolanus_Cor	And cannot live but to thy shame, unless
Coriolanus	4	5	2544	speech	verse	Coriolanus_Cor	It be to do thee service.
Coriolanus	4	5	2545	speech	verse	Aufidius_Cor	O Martius, Martius,
Coriolanus	4	5	2546	speech	verse	Aufidius_Cor	Each word thou hast spoke hath weeded from my heart
Coriolanus	4	5	2547	speech	verse	Aufidius_Cor	A root of ancient envy. If Jupiter
Coriolanus	4	5	2548	speech	verse	Aufidius_Cor	Should from yond cloud speak divine things
Coriolanus	4	5	2549	speech	verse	Aufidius_Cor	And say ’tis true, I’d not believe them more
Coriolanus	4	5	2550	speech	verse	Aufidius_Cor	Than thee, all-noble Martius. Let me twine
Coriolanus	4	5	2551	speech	verse	Aufidius_Cor	Mine arms about that body, whereagainst
Coriolanus	4	5	2552	speech	verse	Aufidius_Cor	My grainèd ash an hundred times hath broke
Coriolanus	4	5	2553	speech	verse	Aufidius_Cor	And scarred the moon with splinters.
Coriolanus	4	5	2554	direction	business	Aufidius_Cor	They embrace.
Coriolanus	4	5	2554	direction	business	Coriolanus_Cor	They embrace.
Coriolanus	4	5	2555	speech	verse	Aufidius_Cor	Here I clip
Coriolanus	4	5	2556	speech	verse	Aufidius_Cor	The anvil of my sword and do contest
Coriolanus	4	5	2557	speech	verse	Aufidius_Cor	As hotly and as nobly with thy love
Coriolanus	4	5	2558	speech	verse	Aufidius_Cor	As ever in ambitious strength I did
Coriolanus	4	5	2559	speech	verse	Aufidius_Cor	Contend against thy valor. Know thou first,
Coriolanus	4	5	2560	speech	verse	Aufidius_Cor	I loved the maid I married; never man
Coriolanus	4	5	2561	speech	verse	Aufidius_Cor	Sighed truer breath. But that I see thee here,
Coriolanus	4	5	2562	speech	verse	Aufidius_Cor	Thou noble thing, more dances my rapt heart
Coriolanus	4	5	2563	speech	verse	Aufidius_Cor	Than when I first my wedded mistress saw
Coriolanus	4	5	2564	speech	verse	Aufidius_Cor	Bestride my threshold. Why, thou Mars, I tell thee
Coriolanus	4	5	2565	speech	verse	Aufidius_Cor	We have a power on foot, and I had purpose
Coriolanus	4	5	2566	speech	verse	Aufidius_Cor	Once more to hew thy target from thy brawn
Coriolanus	4	5	2567	speech	verse	Aufidius_Cor	Or lose mine arm for ’t. Thou hast beat me out
Coriolanus	4	5	2568	speech	verse	Aufidius_Cor	Twelve several times, and I have nightly since
Coriolanus	4	5	2569	speech	verse	Aufidius_Cor	Dreamt of encounters ’twixt thyself and me;
Coriolanus	4	5	2570	speech	verse	Aufidius_Cor	We have been down together in my sleep,
Coriolanus	4	5	2571	speech	verse	Aufidius_Cor	Unbuckling helms, fisting each other’s throat,
Coriolanus	4	5	2572	speech	verse	Aufidius_Cor	And waked half dead with nothing. Worthy Martius,
Coriolanus	4	5	2573	speech	verse	Aufidius_Cor	Had we no other quarrel else to Rome but that
Coriolanus	4	5	2574	speech	verse	Aufidius_Cor	Thou art thence banished, we would muster all
Coriolanus	4	5	2575	speech	verse	Aufidius_Cor	From twelve to seventy and, pouring war
Coriolanus	4	5	2576	speech	verse	Aufidius_Cor	Into the bowels of ungrateful Rome,
Coriolanus	4	5	2577	speech	verse	Aufidius_Cor	Like a bold flood o’erbear ’t. O, come, go in,
Coriolanus	4	5	2578	speech	verse	Aufidius_Cor	And take our friendly senators by th’ hands,
Coriolanus	4	5	2579	speech	verse	Aufidius_Cor	Who now are here, taking their leaves of me,
Coriolanus	4	5	2580	speech	verse	Aufidius_Cor	Who am prepared against your territories,
Coriolanus	4	5	2581	speech	verse	Aufidius_Cor	Though not for Rome itself.
Coriolanus	4	5	2582	speech	verse	Coriolanus_Cor	You bless me, gods!
Coriolanus	4	5	2583	speech	verse	Aufidius_Cor	Therefore, most absolute sir, if thou wilt have
Coriolanus	4	5	2584	speech	verse	Aufidius_Cor	The leading of thine own revenges, take
Coriolanus	4	5	2585	speech	verse	Aufidius_Cor	Th’ one half of my commission and set down—
Coriolanus	4	5	2586	speech	verse	Aufidius_Cor	As best thou art experienced, since thou know’st
Coriolanus	4	5	2587	speech	verse	Aufidius_Cor	Thy country’s strength and weakness—thine own ways,
Coriolanus	4	5	2588	speech	verse	Aufidius_Cor	Whether to knock against the gates of Rome,
Coriolanus	4	5	2589	speech	verse	Aufidius_Cor	Or rudely visit them in parts remote
Coriolanus	4	5	2590	speech	verse	Aufidius_Cor	To fright them ere destroy. But come in.
Coriolanus	4	5	2591	speech	verse	Aufidius_Cor	Let me commend thee first to those that shall
Coriolanus	4	5	2592	speech	verse	Aufidius_Cor	Say yea to thy desires. A thousand welcomes!
Coriolanus	4	5	2593	speech	verse	Aufidius_Cor	And more a friend than ere an enemy—
Coriolanus	4	5	2594	speech	verse	Aufidius_Cor	Yet, Martius, that was much. Your hand. Most welcome!
Coriolanus	4	5	2595	direction	exit	Aufidius_Cor	Coriolanus and Aufidius exit.
Coriolanus	4	5	2595	direction	exit	Coriolanus_Cor	Coriolanus and Aufidius exit.
Coriolanus	4	5	2596	direction	business	SERVANTS.1_Cor	Two of the Servingmen come forward.
Coriolanus	4	5	2596	direction	business	SERVANTS.2_Cor	Two of the Servingmen come forward.
Coriolanus	4	5	2597	speech	prose	SERVANTS.1_Cor	Here’s a strange alteration!
Coriolanus	4	5	2598	speech	prose	SERVANTS.2_Cor	By my hand, I had thought to have strucken him with a cudgel, and yet my mind gave me his clothes made a false report of him.
Coriolanus	4	5	2599	speech	prose	SERVANTS.1_Cor	What an arm he has! He turned me about with his finger and his thumb as one would set up a top.
Coriolanus	4	5	2600	speech	prose	SERVANTS.2_Cor	Nay, I knew by his face that there was something in him. He had, sir, a kind of face, methought—I cannot tell how to term it.
Coriolanus	4	5	2601	speech	prose	SERVANTS.1_Cor	He had so, looking as it were— Would I were hanged but I thought there was more in him than I could think.
Coriolanus	4	5	2602	speech	prose	SERVANTS.2_Cor	So did I, I’ll be sworn. He is simply the rarest man i’ th’ world.
Coriolanus	4	5	2603	speech	prose	SERVANTS.1_Cor	I think he is. But a greater soldier than he you wot one.
Coriolanus	4	5	2604	speech	prose	SERVANTS.2_Cor	Who, my master?
Coriolanus	4	5	2605	speech	prose	SERVANTS.1_Cor	Nay, it’s no matter for that.
Coriolanus	4	5	2606	speech	prose	SERVANTS.2_Cor	Worth six on him.
Coriolanus	4	5	2607	speech	prose	SERVANTS.1_Cor	Nay, not so neither. But I take him to be the greater soldier.
Coriolanus	4	5	2608	speech	prose	SERVANTS.2_Cor	Faith, look you, one cannot tell how to say that. For the defense of a town our general is excellent.
Coriolanus	4	5	2609	speech	prose	SERVANTS.1_Cor	Ay, and for an assault too.
Coriolanus	4	5	2610	direction	entrance	SERVANTS.3_Cor	Enter the Third Servingman.
Coriolanus	4	5	2611	speech	prose	SERVANTS.3_Cor	O slaves, I can tell you news, news, you rascals!
Coriolanus	4	5	2612	speech	prose	SERVANTS.1_Cor	What, what, what? Let’s partake!
Coriolanus	4	5	2612	speech	prose	SERVANTS.2_Cor	What, what, what? Let’s partake!
Coriolanus	4	5	2613	speech	prose	SERVANTS.3_Cor	I would not be a Roman, of all nations; I had as lief be a condemned man.
Coriolanus	4	5	2614	speech	prose	SERVANTS.1_Cor	Wherefore? Wherefore?
Coriolanus	4	5	2614	speech	prose	SERVANTS.2_Cor	Wherefore? Wherefore?
Coriolanus	4	5	2615	speech	prose	SERVANTS.3_Cor	Why, here’s he that was wont to thwack our general, Caius Martius.
Coriolanus	4	5	2616	speech	prose	SERVANTS.1_Cor	Why do you say “thwack our general”?
Coriolanus	4	5	2617	speech	prose	SERVANTS.3_Cor	I do not say “thwack our general,” but he was always good enough for him.
Coriolanus	4	5	2618	speech	prose	SERVANTS.2_Cor	Come, we are fellows and friends. He was ever too hard for him; I have heard him say so himself.
Coriolanus	4	5	2619	speech	prose	SERVANTS.1_Cor	He was too hard for him directly, to say the truth on ’t, before Corioles; he scotched him and notched him like a carbonado.
Coriolanus	4	5	2620	speech	prose	SERVANTS.2_Cor	An he had been cannibally given, he might have boiled and eaten him too.
Coriolanus	4	5	2621	speech	prose	SERVANTS.1_Cor	But, more of thy news.
Coriolanus	4	5	2622	speech	prose	SERVANTS.3_Cor	Why, he is so made on here within as if he were son and heir to Mars; set at upper end o’ th’ table; no question asked him by any of the senators but they stand bald before him. Our general himself makes a mistress of him, sanctifies himself with ’s hand, and turns up the white o’ th’ eye to his discourse. But the bottom of the news is, our general is cut i’ th’ middle and but one half of what he was yesterday, for the other has half, by the entreaty and grant of the whole table. He’ll go, he says, and sowl the porter of Rome gates by th’ ears. He will mow all down before him and leave his passage polled.
Coriolanus	4	5	2623	speech	prose	SERVANTS.2_Cor	And he’s as like to do ’t as any man I can imagine.
Coriolanus	4	5	2624	speech	prose	SERVANTS.3_Cor	Do ’t? He will do ’t! For, look you, sir, he has as many friends as enemies, which friends, sir, as it were, durst not, look you, sir, show themselves, as we term it, his friends whilest he’s in directitude.
Coriolanus	4	5	2625	speech	prose	SERVANTS.1_Cor	Directitude? What’s that?
Coriolanus	4	5	2626	speech	prose	SERVANTS.3_Cor	But when they shall see, sir, his crest up again, and the man in blood, they will out of their burrows like coneys after rain, and revel all with him.
Coriolanus	4	5	2627	speech	prose	SERVANTS.1_Cor	But when goes this forward?
Coriolanus	4	5	2628	speech	prose	SERVANTS.3_Cor	Tomorrow, today, presently. You shall have the drum struck up this afternoon. ’Tis, as it were, a parcel of their feast, and to be executed ere they wipe their lips.
Coriolanus	4	5	2629	speech	prose	SERVANTS.2_Cor	Why then, we shall have a stirring world again. This peace is nothing but to rust iron, increase tailors, and breed ballad-makers.
Coriolanus	4	5	2630	speech	prose	SERVANTS.1_Cor	Let me have war, say I. It exceeds peace as far as day does night. It’s sprightly walking, audible, and full of vent. Peace is a very apoplexy, lethargy; mulled, deaf, sleepy, insensible; a getter of more bastard children than war’s a destroyer of men.
Coriolanus	4	5	2631	speech	prose	SERVANTS.2_Cor	’Tis so, and as wars in some sort may be said to be a ravisher, so it cannot be denied but peace is a great maker of cuckolds.
Coriolanus	4	5	2632	speech	prose	SERVANTS.1_Cor	Ay, and it makes men hate one another.
Coriolanus	4	5	2633	speech	prose	SERVANTS.3_Cor	Reason: because they then less need one another. The wars for my money! I hope to see Romans as cheap as Volscians.
Coriolanus	4	5	2634	direction	business	SERVANTS.3_Cor	(Noise within.)
Coriolanus	4	5	2635	speech	prose	SERVANTS.3_Cor	They are rising; they are rising.
Coriolanus	4	5	2636	speech	prose	SERVANTS.1_Cor	In, in, in, in!
Coriolanus	4	5	2636	speech	prose	SERVANTS.2_Cor	In, in, in, in!
Coriolanus	4	5	2637	direction	exit	SERVANTS.1_Cor	They exit.
Coriolanus	4	5	2637	direction	exit	SERVANTS.2_Cor	They exit.
Coriolanus	4	5	2637	direction	exit	SERVANTS.3_Cor	They exit.
Coriolanus	4	6	2638	direction	entrance	TRIBUNES.Sicinius_Cor	Enter the two Tribunes. Sicinius and Brutus.
Coriolanus	4	6	2638	direction	entrance	TRIBUNES.Brutus_Cor	Enter the two Tribunes. Sicinius and Brutus.
Coriolanus	4	6	2639	speech	verse	TRIBUNES.Sicinius_Cor	We hear not of him, neither need we fear him.
Coriolanus	4	6	2640	speech	verse	TRIBUNES.Sicinius_Cor	His remedies are tame—the present peace,
Coriolanus	4	6	2641	speech	verse	TRIBUNES.Sicinius_Cor	And quietness of the people, which before
Coriolanus	4	6	2642	speech	verse	TRIBUNES.Sicinius_Cor	Were in wild hurry. Here do we make his friends
Coriolanus	4	6	2643	speech	verse	TRIBUNES.Sicinius_Cor	Blush that the world goes well, who rather had,
Coriolanus	4	6	2644	speech	verse	TRIBUNES.Sicinius_Cor	Though they themselves did suffer by ’t, behold
Coriolanus	4	6	2645	speech	verse	TRIBUNES.Sicinius_Cor	Dissentious numbers pest’ring streets than see
Coriolanus	4	6	2646	speech	verse	TRIBUNES.Sicinius_Cor	Our tradesmen singing in their shops and going
Coriolanus	4	6	2647	speech	verse	TRIBUNES.Sicinius_Cor	About their functions friendly.
Coriolanus	4	6	2648	speech	verse	TRIBUNES.Brutus_Cor	We stood to ’t in good time.
Coriolanus	4	6	2649	direction	entrance	Menenius_Cor	Enter Menenius.
Coriolanus	4	6	2650	speech	verse	TRIBUNES.Brutus_Cor	Is this Menenius?
Coriolanus	4	6	2651	speech	verse	TRIBUNES.Sicinius_Cor	’Tis he, ’tis he. O, he is grown most kind
Coriolanus	4	6	2652	speech	verse	TRIBUNES.Sicinius_Cor	Of late.—Hail, sir.
Coriolanus	4	6	2653	speech	verse	Menenius_Cor	Hail to you both.
Coriolanus	4	6	2654	speech	verse	TRIBUNES.Sicinius_Cor	Your Coriolanus is not much missed
Coriolanus	4	6	2655	speech	verse	TRIBUNES.Sicinius_Cor	But with his friends. The commonwealth doth stand,
Coriolanus	4	6	2656	speech	verse	TRIBUNES.Sicinius_Cor	And so would do were he more angry at it.
Coriolanus	4	6	2657	speech	verse	Menenius_Cor	All’s well, and might have been much better if
Coriolanus	4	6	2658	speech	verse	Menenius_Cor	He could have temporized.
Coriolanus	4	6	2659	speech	verse	TRIBUNES.Sicinius_Cor	Where is he, hear you?
Coriolanus	4	6	2660	speech	verse	Menenius_Cor	Nay, I hear nothing;
Coriolanus	4	6	2661	speech	verse	Menenius_Cor	His mother and his wife hear nothing from him.
Coriolanus	4	6	2662	direction	entrance	CITIZENS.ROMAN_Cor	Enter three or four Citizens.
Coriolanus	4	6	2663	direction	delivery	CITIZENS.ROMAN_Cor	, to the Tribunes
Coriolanus	4	6	2664	speech	verse	CITIZENS.ROMAN_Cor	The gods preserve you both!
Coriolanus	4	6	2665	speech	verse	TRIBUNES.Sicinius_Cor	Good e’en, our neighbors.
Coriolanus	4	6	2666	speech	verse	TRIBUNES.Brutus_Cor	Good e’en to you all, good e’en to you all.
Coriolanus	4	6	2667	speech	verse	CITIZENS.ROMAN.0.1_Cor	Ourselves, our wives, and children, on our knees
Coriolanus	4	6	2668	speech	verse	CITIZENS.ROMAN.0.1_Cor	Are bound to pray for you both.
Coriolanus	4	6	2669	speech	verse	TRIBUNES.Sicinius_Cor	Live, and thrive!
Coriolanus	4	6	2670	speech	verse	TRIBUNES.Brutus_Cor	Farewell, kind neighbors. We wished Coriolanus
Coriolanus	4	6	2671	speech	verse	TRIBUNES.Brutus_Cor	Had loved you as we did.
Coriolanus	4	6	2672	speech	verse	CITIZENS.ROMAN_Cor	Now the gods keep you!
Coriolanus	4	6	2673	speech	verse	TRIBUNES.Brutus_Cor	Farewell, farewell.
Coriolanus	4	6	2673	speech	verse	TRIBUNES.Sicinius_Cor	Farewell, farewell.
Coriolanus	4	6	2674	direction	exit	CITIZENS.ROMAN_Cor	Citizens exit.
Coriolanus	4	6	2675	speech	verse	TRIBUNES.Sicinius_Cor	This is a happier and more comely time
Coriolanus	4	6	2676	speech	verse	TRIBUNES.Sicinius_Cor	Than when these fellows ran about the streets
Coriolanus	4	6	2677	speech	verse	TRIBUNES.Sicinius_Cor	Crying confusion.
Coriolanus	4	6	2678	speech	verse	TRIBUNES.Brutus_Cor	Caius Martius was
Coriolanus	4	6	2679	speech	verse	TRIBUNES.Brutus_Cor	A worthy officer i’ th’ war, but insolent,
Coriolanus	4	6	2680	speech	verse	TRIBUNES.Brutus_Cor	O’ercome with pride, ambitious, past all thinking
Coriolanus	4	6	2681	speech	verse	TRIBUNES.Brutus_Cor	Self-loving.
Coriolanus	4	6	2682	speech	verse	TRIBUNES.Sicinius_Cor	And affecting one sole throne, without assistance.
Coriolanus	4	6	2683	speech	verse	Menenius_Cor	I think not so.
Coriolanus	4	6	2684	speech	verse	TRIBUNES.Sicinius_Cor	We should by this, to all our lamentation,
Coriolanus	4	6	2685	speech	verse	TRIBUNES.Sicinius_Cor	If he had gone forth consul, found it so.
Coriolanus	4	6	2686	speech	verse	TRIBUNES.Brutus_Cor	The gods have well prevented it, and Rome
Coriolanus	4	6	2687	speech	verse	TRIBUNES.Brutus_Cor	Sits safe and still without him.
Coriolanus	4	6	2688	direction	entrance	AEDILES.X.3_Cor	Enter an Aedile.
Coriolanus	4	6	2689	speech	verse	AEDILES.X.3_Cor	Worthy tribunes,
Coriolanus	4	6	2690	speech	verse	AEDILES.X.3_Cor	There is a slave, whom we have put in prison,
Coriolanus	4	6	2691	speech	verse	AEDILES.X.3_Cor	Reports the Volsces with two several powers
Coriolanus	4	6	2692	speech	verse	AEDILES.X.3_Cor	Are entered in the Roman territories,
Coriolanus	4	6	2693	speech	verse	AEDILES.X.3_Cor	And with the deepest malice of the war
Coriolanus	4	6	2694	speech	verse	AEDILES.X.3_Cor	Destroy what lies before ’em.
Coriolanus	4	6	2695	speech	verse	Menenius_Cor	’Tis Aufidius,
Coriolanus	4	6	2696	speech	verse	Menenius_Cor	Who, hearing of our Martius’ banishment,
Coriolanus	4	6	2697	speech	verse	Menenius_Cor	Thrusts forth his horns again into the world,
Coriolanus	4	6	2698	speech	verse	Menenius_Cor	Which were inshelled when Martius stood for Rome,
Coriolanus	4	6	2699	speech	verse	Menenius_Cor	And durst not once peep out.
Coriolanus	4	6	2700	speech	verse	TRIBUNES.Sicinius_Cor	Come, what talk you of Martius?
Coriolanus	4	6	2701	speech	verse	TRIBUNES.Brutus_Cor	Go see this rumorer whipped. It cannot be
Coriolanus	4	6	2702	speech	verse	TRIBUNES.Brutus_Cor	The Volsces dare break with us.
Coriolanus	4	6	2703	speech	verse	Menenius_Cor	Cannot be?
Coriolanus	4	6	2704	speech	verse	Menenius_Cor	We have record that very well it can,
Coriolanus	4	6	2705	speech	verse	Menenius_Cor	And three examples of the like hath been
Coriolanus	4	6	2706	speech	verse	Menenius_Cor	Within my age. But reason with the fellow
Coriolanus	4	6	2707	speech	verse	Menenius_Cor	Before you punish him, where he heard this,
Coriolanus	4	6	2708	speech	verse	Menenius_Cor	Lest you shall chance to whip your information
Coriolanus	4	6	2709	speech	verse	Menenius_Cor	And beat the messenger who bids beware
Coriolanus	4	6	2710	speech	verse	Menenius_Cor	Of what is to be dreaded.
Coriolanus	4	6	2711	speech	verse	TRIBUNES.Sicinius_Cor	Tell not me.
Coriolanus	4	6	2712	speech	verse	TRIBUNES.Sicinius_Cor	I know this cannot be.
Coriolanus	4	6	2713	speech	verse	TRIBUNES.Brutus_Cor	Not possible.
Coriolanus	4	6	2714	direction	entrance	MESSENGERS.TRIBUNES.1_Cor	Enter a Messenger.
Coriolanus	4	6	2715	speech	verse	MESSENGERS.TRIBUNES.1_Cor	The nobles in great earnestness are going
Coriolanus	4	6	2716	speech	verse	MESSENGERS.TRIBUNES.1_Cor	All to the Senate House. Some news is coming
Coriolanus	4	6	2717	speech	verse	MESSENGERS.TRIBUNES.1_Cor	That turns their countenances.
Coriolanus	4	6	2718	speech	verse	TRIBUNES.Sicinius_Cor	’Tis this slave—
Coriolanus	4	6	2719	speech	verse	TRIBUNES.Sicinius_Cor	Go whip him ’fore the people’s eyes—his raising,
Coriolanus	4	6	2720	speech	verse	TRIBUNES.Sicinius_Cor	Nothing but his report.
Coriolanus	4	6	2721	speech	verse	MESSENGERS.TRIBUNES.1_Cor	Yes, worthy sir,
Coriolanus	4	6	2722	speech	verse	MESSENGERS.TRIBUNES.1_Cor	The slave’s report is seconded, and more,
Coriolanus	4	6	2723	speech	verse	MESSENGERS.TRIBUNES.1_Cor	More fearful, is delivered.
Coriolanus	4	6	2724	speech	verse	TRIBUNES.Sicinius_Cor	What more fearful?
Coriolanus	4	6	2725	speech	verse	MESSENGERS.TRIBUNES.1_Cor	It is spoke freely out of many mouths—
Coriolanus	4	6	2726	speech	verse	MESSENGERS.TRIBUNES.1_Cor	How probable I do not know—that Martius,
Coriolanus	4	6	2727	speech	verse	MESSENGERS.TRIBUNES.1_Cor	Joined with Aufidius, leads a power ’gainst Rome
Coriolanus	4	6	2728	speech	verse	MESSENGERS.TRIBUNES.1_Cor	And vows revenge as spacious as between
Coriolanus	4	6	2729	speech	verse	MESSENGERS.TRIBUNES.1_Cor	The young’st and oldest thing.
Coriolanus	4	6	2730	speech	verse	TRIBUNES.Sicinius_Cor	This is most likely!
Coriolanus	4	6	2731	speech	verse	TRIBUNES.Brutus_Cor	Raised only that the weaker sort may wish
Coriolanus	4	6	2732	speech	verse	TRIBUNES.Brutus_Cor	Good Martius home again.
Coriolanus	4	6	2733	speech	verse	TRIBUNES.Sicinius_Cor	The very trick on ’t.
Coriolanus	4	6	2734	speech	verse	Menenius_Cor	This is unlikely;
Coriolanus	4	6	2735	speech	verse	Menenius_Cor	He and Aufidius can no more atone
Coriolanus	4	6	2736	speech	verse	Menenius_Cor	Than violent’st contrariety.
Coriolanus	4	6	2737	direction	entrance	MESSENGERS.TRIBUNES.2_Cor	Enter a Second Messenger.
Coriolanus	4	6	2738	speech	verse	MESSENGERS.TRIBUNES.2_Cor	You are sent for to the Senate.
Coriolanus	4	6	2739	speech	verse	MESSENGERS.TRIBUNES.2_Cor	A fearful army, led by Caius Martius
Coriolanus	4	6	2740	speech	verse	MESSENGERS.TRIBUNES.2_Cor	Associated with Aufidius, rages
Coriolanus	4	6	2741	speech	verse	MESSENGERS.TRIBUNES.2_Cor	Upon our territories, and have already
Coriolanus	4	6	2742	speech	verse	MESSENGERS.TRIBUNES.2_Cor	O’erborne their way, consumed with fire and took
Coriolanus	4	6	2743	speech	verse	MESSENGERS.TRIBUNES.2_Cor	What lay before them.
Coriolanus	4	6	2744	direction	entrance	Cominius_Cor	Enter Cominius.
Coriolanus	4	6	2745	direction	delivery	Cominius_Cor	, to the Tribunes
Coriolanus	4	6	2746	speech	verse	Cominius_Cor	O, you have made good work!
Coriolanus	4	6	2747	speech	verse	Menenius_Cor	What news? What news?
Coriolanus	4	6	2748	direction	delivery	Cominius_Cor	, to the Tribunes
Coriolanus	4	6	2749	speech	verse	Cominius_Cor	You have holp to ravish your own daughters and
Coriolanus	4	6	2750	speech	verse	Cominius_Cor	To melt the city leads upon your pates,
Coriolanus	4	6	2751	speech	verse	Cominius_Cor	To see your wives dishonored to your noses—
Coriolanus	4	6	2752	speech	verse	Menenius_Cor	What’s the news? What’s the news?
Coriolanus	4	6	2753	direction	delivery	Cominius_Cor	, to the Tribunes
Coriolanus	4	6	2754	speech	verse	Cominius_Cor	Your temples burnèd in their cement, and
Coriolanus	4	6	2755	speech	verse	Cominius_Cor	Your franchises, whereon you stood, confined
Coriolanus	4	6	2756	speech	verse	Cominius_Cor	Into an auger’s bore.
Coriolanus	4	6	2757	speech	verse	Menenius_Cor	Pray now, your news?—
Coriolanus	4	6	2758	speech	verse	Menenius_Cor	You have made fair work, I fear me.—Pray, your news?
Coriolanus	4	6	2759	speech	verse	Menenius_Cor	If Martius should be joined with Volscians—
Coriolanus	4	6	2760	speech	verse	Cominius_Cor	If?
Coriolanus	4	6	2761	speech	verse	Cominius_Cor	He is their god; he leads them like a thing
Coriolanus	4	6	2762	speech	verse	Cominius_Cor	Made by some other deity than Nature,
Coriolanus	4	6	2763	speech	verse	Cominius_Cor	That shapes man better; and they follow him
Coriolanus	4	6	2764	speech	verse	Cominius_Cor	Against us brats with no less confidence
Coriolanus	4	6	2765	speech	verse	Cominius_Cor	Than boys pursuing summer butterflies
Coriolanus	4	6	2766	speech	verse	Cominius_Cor	Or butchers killing flies.
Coriolanus	4	6	2767	direction	delivery	Menenius_Cor	, to the Tribunes
Coriolanus	4	6	2768	speech	verse	Menenius_Cor	You have made good work,
Coriolanus	4	6	2769	speech	verse	Menenius_Cor	You and your apron-men, you that stood so much
Coriolanus	4	6	2770	speech	verse	Menenius_Cor	Upon the voice of occupation and
Coriolanus	4	6	2771	speech	verse	Menenius_Cor	The breath of garlic eaters!
Coriolanus	4	6	2772	speech	verse	Cominius_Cor	He’ll shake your Rome about your ears.
Coriolanus	4	6	2773	speech	verse	Menenius_Cor	As Hercules did shake down mellow fruit.
Coriolanus	4	6	2774	speech	verse	Menenius_Cor	You have made fair work.
Coriolanus	4	6	2775	speech	verse	TRIBUNES.Brutus_Cor	But is this true, sir?
Coriolanus	4	6	2776	speech	verse	Cominius_Cor	Ay, and you’ll look pale
Coriolanus	4	6	2777	speech	verse	Cominius_Cor	Before you find it other. All the regions
Coriolanus	4	6	2778	speech	verse	Cominius_Cor	Do smilingly revolt, and who resists
Coriolanus	4	6	2779	speech	verse	Cominius_Cor	Are mocked for valiant ignorance
Coriolanus	4	6	2780	speech	verse	Cominius_Cor	And perish constant fools. Who is ’t can blame him?
Coriolanus	4	6	2781	speech	verse	Cominius_Cor	Your enemies and his find something in him.
Coriolanus	4	6	2782	speech	verse	Menenius_Cor	We are all undone, unless
Coriolanus	4	6	2783	speech	verse	Menenius_Cor	The noble man have mercy.
Coriolanus	4	6	2784	speech	verse	Cominius_Cor	Who shall ask it?
Coriolanus	4	6	2785	speech	verse	Cominius_Cor	The Tribunes cannot do ’t for shame; the people
Coriolanus	4	6	2786	speech	verse	Cominius_Cor	Deserve such pity of him as the wolf
Coriolanus	4	6	2787	speech	verse	Cominius_Cor	Does of the shepherds. For his best friends, if they
Coriolanus	4	6	2788	speech	verse	Cominius_Cor	Should say “Be good to Rome,” they charged him even
Coriolanus	4	6	2789	speech	verse	Cominius_Cor	As those should do that had deserved his hate
Coriolanus	4	6	2790	speech	verse	Cominius_Cor	And therein showed like enemies.
Coriolanus	4	6	2791	speech	verse	Menenius_Cor	’Tis true.
Coriolanus	4	6	2792	speech	verse	Menenius_Cor	If he were putting to my house the brand
Coriolanus	4	6	2793	speech	verse	Menenius_Cor	That should consume it, I have not the face
Coriolanus	4	6	2794	speech	verse	Menenius_Cor	To say “Beseech you, cease.”—You have made fair hands,
Coriolanus	4	6	2795	speech	verse	Menenius_Cor	You and your crafts! You have crafted fair!
Coriolanus	4	6	2796	speech	verse	Cominius_Cor	You have brought
Coriolanus	4	6	2797	speech	verse	Cominius_Cor	A trembling upon Rome such as was never
Coriolanus	4	6	2798	speech	verse	Cominius_Cor	S’ incapable of help.
Coriolanus	4	6	2799	speech	verse	TRIBUNES.Brutus_Cor	Say not we brought it.
